herbarium	id	institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link	COUNTRY	1000
COLO	4377407	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055288	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377407	STATE	100
COLO	4377412	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055294	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377412	STATE	100
COLO	4377416	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055300	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377416	STATE	100
COLO	4377421	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055306	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377421	STATE	100
COLO	4377545	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055437	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377545	STATE	100
COLO	4377547	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055443	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377547	STATE	100
COLO	4377549	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055449	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377549	STATE	100
COLO	4377551	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055455	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377551	STATE	100
COLO	4377552	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055455	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377552	STATE	100
COLO	4377555	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055461	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377555	STATE	100
COLO	4377556	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055461	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377556	STATE	100
COLO	4377559	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055467	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377559	STATE	100
COLO	4377562	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055473	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377562	STATE	100
COLO	4377565	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055479	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377565	STATE	100
COLO	4377568	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055485	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377568	STATE	100
COLO	4377579	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055502	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377579	STATE	100
COLO	4377583	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.562894,-83.743132	COLO-L-0055602	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377583	STATE	100
COLO	4377588	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.562894,-83.743132	COLO-L-0055608	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377588	STATE	100
COLO	4377609	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.562894,-83.743132	COLO-L-0055637	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377609	STATE	100
COLO	4377614	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.562894,-83.743132	COLO-L-0055643	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377614	STATE	100
COLO	4377653	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0055911	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377653	STATE	100
COLO	4377677	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.71391	COLO-L-0056127	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377677	STATE	100
COLO	4378481	COLO	James C. Lendemer	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.7139	COLO-L-0058533	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378481	STATE	100
COLO	4378482	COLO	James C. Lendemer	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.7139	COLO-L-0058598	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378482	STATE	100
COLO	4378483	COLO	James C. Lendemer	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.7139	COLO-L-0058592	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378483	STATE	100
COLO	4378484	COLO	James C. Lendemer	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.7139	COLO-L-0058586	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378484	STATE	100
COLO	4378485	COLO	James C. Lendemer	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.7139	COLO-L-0058580	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378485	STATE	100
COLO	4378486	COLO	James C. Lendemer	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.7139	COLO-L-0058568	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378486	STATE	100
COLO	4378487	COLO	James C. Lendemer	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.7139	COLO-L-0058562	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378487	STATE	100
COLO	4378488	COLO	James C. Lendemer	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.7139	COLO-L-0058556	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378488	STATE	100
COLO	4378489	COLO	James C. Lendemer	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.7139	COLO-L-0058550	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378489	STATE	100
COLO	4378490	COLO	James C. Lendemer	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.7139	COLO-L-0058544	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378490	STATE	100
COLO	4378491	COLO	James C. Lendemer	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.7139	COLO-L-0058538	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378491	STATE	100
COLO	4731678	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.7139	COLO-L-0068978	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4731678	STATE	100
COLO	4731690	COLO	Erin Tripp	Tennessee	Blount	0.02	outside_boundary_exact	North Carolina, Swain County	35.56404,-83.7139	COLO-L-0068990	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4731690	STATE	100
ASU	97158	ASU	E. Dahl	Tennessee	Carter	0.01	outside_boundary_exact	North Carolina, Mitchell County	36.10444,-82.1222	NA	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=97158	STATE	100
COLO	3768900	COLO	James C. Lendemer	Tennessee	Sevier	0.01	outside_boundary_exact	North Carolina, Swain County	35.565833,-83.565278	COLO-L-0056198	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768900	STATE	100
COLO	3768901	COLO	James C. Lendemer	Tennessee	Sevier	0.01	outside_boundary_exact	North Carolina, Swain County	35.565833,-83.565278	COLO-L-0056199	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768901	STATE	100
COLO	3768903	COLO	James C. Lendemer	Tennessee	Sevier	0.01	outside_boundary_exact	North Carolina, Swain County	35.565833,-83.565278	COLO-L-0056201	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768903	STATE	100
COLO	3768904	COLO	James C. Lendemer	Tennessee	Sevier	0.01	outside_boundary_exact	North Carolina, Swain County	35.565833,-83.565278	COLO-L-0056202	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768904	STATE	100
COLO	3768905	COLO	James C. Lendemer	Tennessee	Sevier	0.01	outside_boundary_exact	North Carolina, Swain County	35.565833,-83.565278	COLO-L-0056203	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768905	STATE	100
COLO	3768906	COLO	James C. Lendemer	Tennessee	Sevier	0.01	outside_boundary_exact	North Carolina, Swain County	35.565833,-83.565278	COLO-L-0056204	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768906	STATE	100
COLO	3768908	COLO	James C. Lendemer	Tennessee	Sevier	0.01	outside_boundary_exact	North Carolina, Swain County	35.565833,-83.565278	COLO-L-0056205	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768908	STATE	100
COLO	3768909	COLO	James C. Lendemer	Tennessee	Sevier	0.01	outside_boundary_exact	North Carolina, Swain County	35.565833,-83.565278	COLO-L-0056206	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768909	STATE	100
COLO	3768910	COLO	James C. Lendemer	Tennessee	Sevier	0.01	outside_boundary_exact	North Carolina, Swain County	35.565833,-83.565278	COLO-L-0056207	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768910	STATE	100
COLO	3768912	COLO	James C. Lendemer	Tennessee	Sevier	0.01	outside_boundary_exact	North Carolina, Swain County	35.565833,-83.565278	COLO-L-0056208	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768912	STATE	100
COLO	3768914	COLO	James C. Lendemer	Tennessee	Sevier	0.01	outside_boundary_exact	North Carolina, Swain County	35.565833,-83.565278	COLO-L-0056210	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768914	STATE	100
